1023
0.009785
25052
8154,1
4627,1
18150,1
4126,1
10643,1
18552,1
2947,1
2389,1
7812,1
14693,1
14146,2
14226,1
16868,1
14083,1
7749,1
14458,2
6556,1
7111,2
11285,1
21935,1
14796,3
11819,1
8149,1
13064,1
14421,2
6706,2
9821,1
5719,1
13645,1
14968,1
10407,1
9098,1
9432,2
13004,2
5586,2
15347,1
4674,2
14990,1
7287,1
10085,1
14090,1
10445,1
10998,1
9525,1
6539,1
3093,1
13609,1
11180,2
16564,1
9786,1
15132,4
4621,1
10372,1
10347,1
7926,1
17638,1
18117,1
2954,2
13620,1
15223,1
13575,1
12796,1
3235,1
11817,2
10073,1
18457,1
8454,2
13146,1
5443,1
2828,2
14267,1
16450,1
9558,1
12835,1
24079,1
15554,1
12292,1
12474,2
11846,1
4926,1
11847,1
7220,3
12055,2
11606,1
12666,1
12647,2
3662,1
12534,1
12060,2
12407,2
13159,1
4939,5
14727,1
2642,2
13974,2
11851,1
6581,2
13994,1
17788,1
1095,3
20607,1
14731,1
13277,1
12445,1
5459,1
12102,2
11735,1
12693,1
9877,1
15612,1
26135,1
7943,1
12617,1
12406,1
15858,2
19068,1
11250,1
2898,3
9004,1
6668,1
10056,1
9508,2
12996,1
20532,1
11757,2
13090,2
14028,1
13656,1
13657,1
15864,1
19103,2
15346,2
26783,1
9290,1
9939,1
6636,2
12053,1
14954,1
17865,1
11146,2
17773,1
15596,1
17870,1
14508,2
4746,2
2547,1
15454,1
17994,1
7402,1
12237,2
17522,3
8621,1
14102,1
11628,1
10473,1
10477,1
5892,1
18927,1
15812,1
13401,2
15206,2
13226,1
8723,1
6443,1
3351,1
13930,1
16263,1
15385,1
15112,2
13639,1
12610,1
18299,1
16542,1
3283,2
15770,1
17864,1
13986,2
3875,1
3932,2
12396,2
11294,1
17547,2
5229,1
13413,1
30527,1
14837,1
4940,1
9630,4
5677,2
12036,1
12923,1
9662,1
14594,2
14018,1
22975,1
6198,1
28847,2
17350,2
5434,1
17673,2
7800,1
14648,1
16053,2
29775,1
11755,1
7613,3
12788,2
14860,1
7005,1
7452,1
6571,1
23375,1
18109,1
11386,1
11591,1
14548,1
13891,1
10969,1
27183,1
17721,2
12716,1
5350,2
18611,1
18123,1
21068,1
34608,1
14295,1
18879,2
2718,1
12946,1
18283,1
4039,2
26623,1
14051,1
15465,1
8661,1
8199,1
12162,2
17993,1
3555,1
14940,2
6476,1
3678,1
11881,1
23312,3
13906,2
14733,1
13358,1
22300,1
18189,1
15138,2
10821,1
16036,1
9484,1
5335,2
13843,2
15573,2
15131,2
8005,3
5507,1
10451,1
17913,3
8893,1
14034,1
5228,2
11886,2
2557,1
10932,2
6778,1
5250,1
3525,1
15069,1
15207,2
3893,1
2840,3
11159,1
12637,1
15141,1
30671,1
4435,1
3466,2
2710,1
16293,1
17941,1
10650,3
9010,1
15598,1
17762,1
14994,1
13050,1
9629,1
12781,2
11787,1
9869,1
5556,2
12185,3
14857,1
34112,3
11128,1
11271,1
13833,1
9639,1
8790,1
14526,1
5931,2
10434,1
15660,1
8381,1
12841,1
16630,2
4696,5
17857,4
15533,2
3405,3
27199,1
8925,1
4695,2
13273,2
8117,1
15319,2
10404,1
4901,1
23747,1
6917,1
11027,1
12830,1
3907,2
3783,1
14941,1
5282,1
9166,1
12578,2
14446,1
13949,3
25470,1
8147,2
16566,1
6709,2
20703,1
12677,1
11507,1
15019,1
13378,2
12712,2
4541,3
18324,1
18307,1
18217,1
14734,2
7191,1
13300,1
12776,4
13794,2
15639,1
9384,4
11783,1
4917,2
16027,1
4427,1
13174,1
4902,3
10266,1
7099,1
13140,2
11293,1
27791,1
7683,1
22319,1
8268,1
16046,1
16835,1
12654,2
2446,1
19247,1
11878,2
12524,2
11396,2
15066,2
14125,2
8773,2
3572,3
15036,1
14525,2
3637,3
3922,1
14987,1
13302,2
12902,1
13115,2
13819,1
14058,3
12697,1
3255,4
9690,1
23449,1
8695,1
12845,2
7202,1
14742,1
6990,2
4423,2
3978,2
12459,2
16044,1
15540,2
8972,2
13659,1
13828,1
3958,1
2890,1
16451,1
12517,1
16296,1
8973,2
7445,1
15701,2
14088,2
18628,1
13731,1
8387,1
18104,1
7573,1
7118,2
6227,1
13826,4
7160,1
13460,1
14297,1
12179,1
16572,1
13687,3
12210,2
10068,1
12475,1
10653,1
2882,3
2572,1
11529,1
7644,4
16410,1
16299,1
9670,1
22120,1
14877,2
17622,1
3015,1
10009,3
4042,2
8259,3
4430,2
16505,1
13955,2
15010,1
13607,1
4491,2
37904,1
20431,1
35073,1
4346,2
9626,2
6638,1
12187,2
11157,2
4499,2
16596,2
14391,1
12296,1
11538,3
11156,1
14346,1
2711,1
14170,1
27023,2
14979,1
16578,1
10472,1
13315,1
19471,1
9414,1
12958,1
16574,1
12504,2
13422,1
14558,2
16645,1
6805,1
17575,1
17770,2
15388,1
12238,2
14876,1
2822,2
17655,2
15683,2
35185,1
4458,2
10217,1
33459,1
2732,1
19759,1
15715,1
4122,1
6670,2
21680,3
4245,4
12365,1
20303,1
3956,1
4887,1
13879,1
16203,1
14236,2
12937,1
3318,2
16300,1
15226,2
9027,3
14686,3
24991,1
8711,2
5575,3
4011,3
17566,1
13419,2
11602,2
15193,2
14723,1
14149,1
5847,2
3611,1
18609,1
10184,1
6788,1
16837,2
3052,2
14313,1
25887,1
19163,1
17635,1
15688,3
11638,1
6027,2
29199,1
4277,3
17991,1
15928,1
1773,2
17859,1
10665,7
6156,1
13485,2
11693,2
18614,1
9785,2
13307,1
23791,1
15667,1
18126,1
34148,1
16375,1
13738,2
7826,2
7182,3
12426,1
15737,2
8851,2
7627,3
14910,1
18600,1
23983,1
13810,1
14396,2
13275,3
6091,2
3357,1
14217,3
19825,1
11653,1
17983,1
16829,1
14357,1
13225,1
7013,3
14580,1
13208,2
13447,1
6439,2
13434,3
15816,1
14566,1
17497,2
22223,3
15415,1
15244,1
5143,2
8011,2
18051,1
10110,1
3459,2
16206,1
11094,1
10846,2
2821,2
12696,1
5063,3
20239,1
10694,1
10709,1
14956,1
2725,1
2775,2
16635,1
7159,2
22477,1
17579,3
7079,1
14550,2
1187,3
18023,1
26863,1
7286,1
14009,2
10262,4
14439,3
11383,1
12981,1
27912,1
7518,1
18158,2
21420,1
16035,2
16637,3
12852,5
16238,2
15693,1
1687,1
14466,2
16043,1
5339,1
12584,1
18157,1
17803,1
24431,1
8853,2
3867,1
13644,3
6603,1
14888,1
14677,1
7959,2
14842,1
1821,1
15362,1
5893,1
15159,1
4891,2
11636,2
8315,1
10636,3
15366,3
14708,2
10187,2
11771,1
16365,1
10142,1
4498,1
14462,1
17804,1
16632,1
10076,2
1347,3
6290,2
11576,2
16695,1
8307,2
8419,2
3042,2
2405,1
10994,2
13557,1
16718,1
14181,1
8651,1
12361,1
11319,1
10069,2
13402,1
14441,1
3938,1
16173,2
10615,1
14679,1
8375,1
9634,2
4650,3
3573,3
14596,1
14077,2
7048,1
12786,2
15700,1
10584,1
10599,4
13778,3
3975,3
14350,1
3123,2
17953,1
17948,2
8530,3
7382,1
12803,1
26751,1
10243,1
3502,1
2809,1
33536,3
17938,3
19924,1
13438,1
15646,1
8821,1
7149,2
15486,2
18076,2
17821,1
5749,2
1893,2
19558,1
7623,1
14762,1
7512,5
11869,2
9748,1
5853,2
18470,1
15005,2
10270,1
12211,3
10563,1
11867,3
14843,1
15053,1
9225,1
9038,2
3347,2
3027,2
11972,1
16345,1
7691,1
3173,2
7451,1
17881,3
17320,3
30623,1
4938,1
3138,2
15438,1
8520,4
2439,1
16052,1
9493,1
15401,1
15911,1
12898,3
13801,1
21062,1
9480,1
9014,1
7170,1
11273,1
11074,1
7559,5
14484,2
3924,3
4419,1
35146,1
9829,3
20655,2
8316,2
4525,4
6406,1
25551,1
1909,1
12947,2
17970,1
11368,3
13412,1
12586,1
4324,2
15052,1
7661,2
24927,1
7356,1
10965,5
16492,1
6595,1
13756,3
18075,1
38416,1
8858,1
5227,2
16583,1
17907,1
6872,1
12050,1
14139,2
15578,1
15720,1
15291,1
13884,3
14456,2
22415,1
8694,2
13286,3
13406,2
19279,1
7534,2
3770,1
5320,1
2221,3
18865,1
16163,1
3223,2
15355,1
8516,1
14434,1
17714,1
4284,2
2371,1
13779,1
19356,1
18350,1
12027,1
8133,1
2636,1
8616,3
6566,2
7478,1
21464,1
1143,3
15502,2
15277,1
12457,2
9705,1
8921,1
27598,1
17725,2
16189,1
19347,1
3477,4
3949,2
17981,1
20600,1
18900,1
11875,1
13370,2
10859,2
29139,1
14955,1
10403,1
8875,1
15923,1
13561,2
8233,2
8204,2
15278,1
30208,4
16798,1
10669,1
14366,1
3091,2
18332,1
10483,1
16034,2
9625,1
15892,2
12362,1
9965,5
14342,2
4215,2
9422,2
27415,1
13352,3
5058,2
16253,2
14982,2
16729,2
18945,1
16878,1
12629,3
6325,1
14981,2
9282,1
16117,1
9349,1
14814,1
14156,2
12342,1
4318,1
14967,2
11172,1
12460,2
17887,1
18602,1
10500,3
9726,1
15253,1
6500,3
15211,1
10852,1
6836,4
7037,3
18019,1
16772,1
3236,5
10557,1
16793,1
6883,3
15979,1
13495,1
8714,2
6486,2
9050,2
5486,2
3676,3
2701,3
16731,2
9852,1
17832,1
15252,3
5021,1
2877,1
27327,1
8653,1
15860,1
14132,1
11127,2
10037,2
16314,1
13806,4
13588,3
15946,1
30089,1
5694,2
10933,1
15242,4
8562,1
6887,3
3043,5
16269,2
8580,2
6395,1
13746,1
14387,3
12602,1
3694,3
16131,2
7964,3
9258,3
3861,4
2892,2
15556,2
15896,2
7292,2
6051,1
24415,1
17866,1
12410,1
15942,1
7290,4
17871,1
15143,1
14027,1
3598,5
21615,1
1869,2
13363,1
10327,1
7756,3
19950,1
9389,2
3029,4
2887,1
15974,4
8788,4
5141,1
16055,1
16536,2
17950,2
16658,2
8812,3
15563,2
29743,2
6771,1
18858,1
16525,1
9512,1
9719,1
14163,2
10174,1
9669,1
7054,2
14914,2
16466,1
11611,1
12548,2
7932,2
8451,1
7426,3
15966,2
9324,3
4141,1
5132,1
33231,1
2504,4
15954,1
8457,1
10050,3
17853,1
12196,1
16748,2
27343,1
14757,1
9860,1
12995,1
2419,4
13865,4
2813,1
1351,4
3815,2
16569,1
9636,3
15780,2
10248,1
8805,1
18152,2
5380,3
21519,1
3943,1
12279,2
5752,2
13339,2
15111,1
6300,3
10954,2
3146,3
15285,1
4275,1
10956,1
15011,1
6562,1
21311,1
8060,5
3386,2
15034,1
14715,2
5628,1
3540,4
16332,2
15865,1
4882,1
6572,2
9613,1
2979,2
16493,2
14878,1
11365,6
9544,2
10109,1
11688,5
9986,1
16297,1
13509,2
13314,1
2802,4
23135,1
20376,1
3149,1
10237,2
8030,1
15915,1
7747,1
14578,2
14776,2
9863,5
7146,2
34957,1
4230,1
17997,2
17930,1
18148,1
2586,2
16307,1
13963,1
11111,3
16374,2
8067,2
15399,1
16414,1
11187,1
15733,1
15885,1
10866,1
12026,1
15383,2
18868,1
7261,1
12219,1
16612,2
9788,1
15467,2
21272,1
9341,1
5595,1
4551,1
3654,3
2590,3
16508,1
13816,4
21343,1
13342,2
29807,1
6397,1
9932,1
14104,1
6650,1
5748,2
1854,1
14739,2
11254,1
2171,1
19109,1
5650,2
19112,1
6918,2
7341,1
17672,2
15559,2
8835,1
4391,3
14106,1
14269,2
14664,2
1549,3
14438,2
6754,1
15027,2
4749,4
24255,1
19192,1
15636,1
17995,1
15463,2
15781,1
12727,1
8713,1
19114,1
15336,2
32992,3
2265,1
14586,2
15509,2
9492,1
2940,3
8564,1
3523,2
19615,1
15965,2
3741,5
9338,3
17826,1
15588,1
16202,2
2748,1
17961,1
11085,2
1466,4
18121,2
16839,2
2694,4
1930,4
1586,2
2499,4
28889,1
2355,1
18026,1
11986,3
3587,4
17801,2
16276,2
15527,1
5669,1
1267,4
17720,2
4476,5
16773,2
15493,2
7832,3
18093,1
11619,1
16030,2
6757,6
12530,1
11454,1
25565,1
2894,2
16266,2
2803,1
16541,1
10690,2
8988,2
15181,2
14364,2
13564,1
15742,1
8696,2
10764,1
8732,2
21503,1
16696,3
15644,1
11623,2
9666,1
34987,1
4260,2
14684,3
16715,2
2733,5
9700,2
4869,1
16083,3
17757,3
16264,2
9219,1
29087,1
2059,3
14328,1
22636,1
5898,1
10359,1
7243,2
13304,2
3491,2
15194,5
15477,2
15430,2
10052,2
7863,2
8156,2
29600,2
15394,1
17399,4
4306,2
10684,2
7945,2
10364,1
15435,1
8170,2
1767,2
15685,1
7340,1
8987,1
2339,1
15518,1
9405,2
2724,2
11970,2
5014,3
15803,1
2876,3
7835,2
9154,2
1606,5
8355,1
19848,1
16285,2
15125,1
16346,2
12983,1
10533,2
4267,3
16182,2
2949,3
2172,5
18488,1
17839,2
9066,1
16771,3
16709,1
1950,1
14363,1
13130,3
16472,1
14754,1
5730,2
10323,4
15299,2
15895,2
10442,1
6062,2
18943,1
14231,3
16445,3
16633,1
11995,2
17609,3
22208,3
7811,1
29023,1
17758,3
9988,2
5607,3
3034,4
14254,1
2285,4
16551,3
17739,1
15501,2
14900,1
7365,2
16178,2
6563,2
13758,1
1941,1
13450,2
11515,2
15699,3
16318,2
16254,2
7222,1
12205,1
15832,2
7548,1
14999,1
15977,3
8218,2
19807,1
16219,1
15653,3
15191,1
7288,1
26943,1
3542,2
7038,1
10147,1
15828,6
11580,2
14923,2
13988,3
5303,1
5389,4
16211,2
1579,3
2342,3
2135,2
15405,3
6324,1
2019,3
8397,5
6852,2
14855,1
14568,2
2229,2
23231,1
4986,1
14349,2
7610,5
16378,1
16617,1
6244,1
8201,3
19007,2
16539,1
1589,3
14103,1
7806,1
4340,2
7578,8
18243,1
15740,2
15301,1
8811,1
2058,5
5926,1
5332,3
4107,1
16699,1
16674,1
15192,3
15177,1
29503,1
2451,3
17932,2
15305,2
11512,3
9146,3
8596,1
13979,2
9733,5
22239,1
16428,2
15754,1
9436,1
9464,1
8166,2
14499,1
17954,2
16236,2
15710,1
11509,1
10258,2
3959,3
17965,2
15270,4
5078,2
13674,2
8872,2
12701,3
18888,2
16902,3
14637,4
9545,1
5606,1
9430,2
8845,1
12836,5
11463,2
12506,2
16701,1
2749,1
28735,1
18887,1
18367,2
13621,2
6279,2
6046,2
13210,2
6503,2
33759,1
3032,2
15734,1
15511,1
8579,2
15274,3
11586,1
7100,1
16604,1
17820,3
37376,1
6649,1
15526,1
15396,1
16156,4
16483,2
16708,1
14457,1
16286,2
12669,1
7068,1
18077,1
7252,1
2071,3
4894,2
24895,1
3891,3
10746,3
4158,2
1915,1
2054,3
2231,2
14166,1
4578,2
10439,1
2470,4
16698,1
14647,1
20815,2
7342,1
15891,1
1797,2
16474,1
17426,6
16201,1
2669,3
9309,3
11394,1
8038,1
17477,3
16453,1
16281,3
16123,3
28191,1
11467,2
11266,1
29704,1
19427,1
17934,1
15241,2
3002,2
17516,2
11843,1
5323,1
828,10
15364,1
15203,2
11175,1
16838,1
19537,1
12124,1
15798,3
5816,2
8935,1
17698,1
11570,1
17667,2
12684,1
16776,1
18435,1
35009,1
4282,5
20852,1
11300,1
10901,2
16029,4
19662,1
16491,2
22687,1
8758,2
6375,1
8245,2
16324,1
10298,3
4678,2
12813,1
10414,2
20690,1
9380,3
22255,2
11710,2
15459,1
16473,1
14167,2
28398,1
15934,3
6858,4
9604,1
9667,2
2123,5
19071,1
13421,1
10440,1
10311,1
24928,4
10410,1
13627,1
6026,2
6050,2
10314,1
16326,1
18078,2
16845,3
16334,1
16552,2
8524,3
14270,2
16873,3
10602,2
17951,2
15945,1
10491,2
7350,2
13924,1
23551,1
9160,2
10216,2
14974,3
15917,2
14089,4
16649,3
19508,2
8920,3
7822,1
15426,2
15382,3
15642,2
16686,2
15797,1
27688,1
25151,1
14730,1
14187,1
27647,1
26608,5
1677,4
13010,2
18025,2
10011,5
15926,1
16694,2
1845,2
17358,6
4010,2
1330,2
16419,1
1626,1
16668,1
12393,2
11641,2
7076,5
10166,1
15898,3
3892,2
7086,1
8429,6
14802,1
18626,1
14234,1
24018,1
3603,2
11733,1
11084,2
8860,4
11052,2
14084,3
4439,1
16606,1
866,4
15718,1
4884,1
13977,1
3655,2
15038,1
6012,2
2845,1
5541,1
18174,2
8744,1
10263,1
1691,3
5317,3
18118,1
20610,1
16594,3
16020,2
14823,1
8082,3
5634,1
15592,2
3718,4
5178,3
15443,2
16558,1
11707,2
2846,4
5095,2
9800,2
8665,2
10376,2
15852,3
10019,1
9221,1
16786,1
11095,2
9901,1
30207,1
13694,1
3923,2
17319,6
3945,2
34672,1
16099,1
16883,1
5671,1
7989,1
6923,2
6148,1
1590,2
15925,1
16779,2
23679,1
30064,8
9091,4
16490,1
16884,2
17985,2
15434,2
13870,5
10046,1
10173,2
3381,1
6445,2
17686,2
2653,2
4359,1
18339,1
11511,2
21130,1
4166,4
1852,5
14694,1
8728,2
16746,2
2818,3
15929,2
5122,4
16515,1
16133,3
16476,2
9814,4
2360,7
20492,1
6404,3
6555,1
2061,3
16186,2
20728,1
8388,4
3965,2
16073,2
18006,2
9100,2
3355,1
5790,2
16010,1
15021,2
8028,2
10805,2
16242,2
11384,3
17886,1
1883,3
32610,1
16194,3
19301,1
16598,2
10812,3
2597,3
8876,3
8370,1
16325,2
15831,1
15806,2
8168,1
32704,2
1977,3
11484,6
12698,1
18111,1
10553,1
12278,1
16755,1
14729,1
17652,5
11357,2
18216,2
7134,2
12920,2
17421,4
22684,1
11096,2
15497,3
8910,2
2964,3
1411,4
25136,1
16669,3
15237,3
19295,1
5762,2
13428,4
7561,9
9638,2
15721,2
17702,2
14404,3
3626,2
14493,3
2670,2
16537,3
16252,1
10957,2
7480,2
10332,1
18456,1
1218,5
16153,2
27743,1
15220,2
10712,1
1782,2
35135,1
4408,3
2780,1
2103,3
17636,4
7052,1
18978,1
16138,4
14890,3
10158,1
1410,3
16787,1
4027,2
1475,7
16086,2
2126,4
20025,1
6774,3
1931,2
21601,1
27504,4
16105,2
7411,1
17880,2
2908,2
16861,1
13270,1
9739,1
16195,2
16461,2
10745,1
25808,3
8836,1
7474,4
12247,1
4414,2
15246,4
11716,3
10652,2
5794,5
5287,4
2466,1
16396,1
3677,1
13710,1
10379,4
20591,1
5805,3
9646,2
11756,3
2798,3
2869,4
17969,1
16231,1
15768,2
10538,1
8796,1
3018,7
18911,2
1170,1
9995,2
2485,2
18454,1
15373,4
7141,1
8866,1
26191,1
33840,2
3113,3
18088,1
3787,1
29983,1
4514,1
1637,3
11644,1
9288,1
24960,5
15907,4
15234,2
20102,1
15779,1
8042,2
14037,1
20803,1
11800,1
16867,1
1795,5
14902,1
15447,1
7214,2
7031,2
28638,1
10060,1
25995,1
7020,1
16295,1
8350,2
1446,4
16317,3
7771,2
17778,4
6548,1
12054,3
8046,2
6019,5
11768,4
8637,1
9580,1
22815,1
16556,2
9794,9
13158,1
7035,2
17641,2
16634,3
14844,1
14699,3
4855,2
16366,2
25663,1
33130,1
2403,2
20575,1
4731,1
14743,2
7957,2
17687,3
16759,1
15998,1
15674,2
4762,1
11244,3
14099,1
16813,3
18037,1
5429,3
16418,1
14891,2
17798,1
16019,1
9890,1
13285,1
20279,1
20702,1
18561,1
15909,3
14219,1
3493,4
13220,2
2778,5
16470,2
19465,1
15543,2
3623,1
17955,1
15702,1
21768,1
16157,1
2147,3
6422,5
10446,2
8270,2
12280,4
16426,1
5810,3
16666,1
10508,2
30543,1
2885,9
6966,2
2714,3
16730,1
14274,1
7368,3
14794,2
4174,3
5858,2
2709,3
995,5
14908,5
8936,2
24156,1
17709,2
3176,4
4405,2
22200,1
2907,3
15847,2
15932,3
8317,1
18031,2
3271,1
14094,3
6859,3
9342,2
28607,1
19368,1
16644,2
16179,1
15335,1
9449,3
4546,2
35273,1
6987,2
12738,1
10198,2
9707,2
5991,6
16037,1
18005,1
11838,2
12838,1
2970,14
1990,3
15378,3
16116,2
15094,2
15178,2
14870,2
14038,1
21007,1
5043,2
5340,3
26176,3
10893,1
18239,2
10469,1
7685,1
2764,2
9768,4
16462,2
23663,1
30516,1
4046,3
14563,1
14101,1
5928,2
13387,3
9131,4
7547,1
5827,1
14498,1
14474,1
13051,2
13144,2
2356,1
10921,1
17530,2
10398,1
13959,1
18403,1
15326,2
11140,1
7866,3
28447,1
7834,1
2542,2
9656,2
20939,1
16760,1
14984,1
3765,7
12436,2
17876,2
12780,2
27679,1
16733,3
15799,1
15381,2
17640,3
15512,1
3300,3
8664,2
12075,2
2583,2
4358,2
15996,2
16379,1
20911,1
15618,1
3747,3
18353,2
17374,4
15097,1
13512,2
16294,1
1674,3
5954,4
22712,1
19004,1
2685,3
16306,2
1214,3
2684,2
16693,1
1307,3
1126,7
17710,2
16205,1
30128,5
12442,1
2002,2
16667,3
26256,3
13142,4
4738,3
14212,2
16794,2
16409,3
16810,2
17656,3
2546,4
9589,1
3186,1
12357,3
8919,1
1621,2
1259,3
16059,3
14622,7
15933,1
13415,1
6013,2
1655,4
2755,1
6327,1
4634,5
15689,2
14670,1
39232,1
8505,1
3251,1
15623,2
14461,1
15836,1
27071,1
8536,2
11987,1
18190,1
15637,1
2727,1
30176,1
17590,3
5612,3
7077,1
11687,1
9365,1
8690,1
15652,1
14713,2
1613,4
1701,2
13108,1
2829,3
3175,1
3013,4
3674,2
14658,4
15717,2
29712,4
4229,1
13741,1
6627,1
10968,1
2681,2
33408,6
7545,1
7080,2
14310,3
8004,1
16716,3
16887,4
9001,1
806,6
16459,2
16022,4
13874,1
14874,1
5686,2
12409,1
10195,1
12394,1
2307,5
8279,3
18295,1
15804,2
15245,2
5758,3
8022,4
14486,4
5436,3
4008,3
3431,1
11320,4
6315,1
16804,2
15498,2
14588,10
16579,4
9335,2
8091,2
9556,2
16802,2
16164,1
11129,2
17885,2
17624,2
16728,2
16244,2
3110,5
9868,3
14122,1
3925,3
25440,8
10267,5
15025,24
5820,6
13506,3
28784,4
10985,1
6502,3
10202,3
25375,1
28240,5
13067,3
30048,4
17263,18
2090,3
6694,1
6989,3
26752,8
11579,1
5861,3
14527,30
1009,50
6164,7
13025,27
13233,30
11780,5
7416,12
17781,4
2608,2107
5878,2
24661,1
9488,787
822,8
25168,7
3656,7
1709,4
16882,4
4539,16
19712,67
5560,9
1502,18
16675,2
16949,26
1776,12307
14378,2
26864,9
11691,1
5901,2
13940,2
14785,28
13186,2
12242,2
10310,3
10103,4
9738,1
6190,6
28511,1
6481,38
2686,3
3885,2
33584,5
3238,5
17448,4
2209,29
17382,3
9554,3
11476,3
28352,9
13179,4
13318,4
14689,22
17111,18
1938,5
6319,44
5582,4
13099,9
28272,3
12289,24
11407,23
25712,7
11554,9
9368,4
28144,5
12971,1
18212,1
3039,64
4794,4
4472,17
7196,2
14936,3
26357,1
11184,692
14318,4
1086,5
1034,11
16207,26
522,7
15695,36
16545,25
1372,9
25184,8
5688,5
12555,1
27728,9
17891,3
10837,2
2551,3
17724,3
17585,7
2412,2
5054,5
3500,6
5589,6
2881,47
13492,3
17442,3
2269,36
12687,31
2902,9
3693,4
21856,10
5707,5
20880,16
14522,10
12151,1
11595,1
26768,8
16383,24
1210,11
5352,3
4460,6
4685,8
4417,46
19983,1
4810,2
17163,9
12802,3
1638,2
11189,4
21600,9
6427,3
5963,5
21136,11
30672,1
326,23
15499,2
2606,3
17779,1
3934,7
12471,3
7015,2
12680,5
13730,2
11546,5
4311,5
23536,13
8363,8
12682,4
4673,40
17540,7
2367,59
28208,5
13035,4
21040,11
5867,1
5151,44
12668,3
2950,7
1660,12
16833,22
4094,2
12639,41
6975,42
14024,3
6507,7
14593,32
14657,24
5806,6
13954,2
4743,3
12260,1
17812,2
2639,54
5464,6
3871,41
12570,6
10431,25
11215,34
16703,41
1530,51
9385,2
12463,37
4449,45
36832,10
21808,15
6247,1
13127,2
8727,1
1243,3
16416,531
10982,2
8610,1
23783,1
5422,7
15169,26
6235,3
21408,10
7014,3
11681,20
12405,1
6458,3
10698,8
11482,9
25024,10
17011,28
1838,7
6840,6
9316,5
5992,7
1036,17
16209,15
1585,49
16758,14
9894,2
813,11
15986,2
17158,18
1985,51
16945,44
1772,11
5877,2
6110,19
6971,1
22144,9
14488,11
29824,3
7002,2
11399,10
16968,25
9451,2
24624,9
6126,15
17797,3
2624,2178
17793,6
2620,3
13892,4
6570,2
7019,4
22192,7
7551,40
17187,16
2014,9
507,17
15680,553
1227,6
16400,547
5373,20
8415,51
13514,3
20800,18
5627,1
7291,2
22464,6
23920,9
8747,2
1244,11
16417,24
10900,3
17383,10
2210,6
9561,1
8689,43
7437,2
17878,3
2705,43
10938,2
33254,1
2527,59
17700,7
5638,5
4935,4
5506,3
21008,6
5835,1
7311,35
2737,44
17910,1
8984,7
16501,2
1328,39501
1467,38
16640,471
2081,49
17254,7
9319,2
10255,31
13743,33
3941,3
4300,7
17112,15
1939,4
14962,2
14049,30
20320,20
5147,3
10664,15
10642,2
27488,4
12315,6
9973,3
8344,6
8294,11
3695,56
16879,28
1706,4
17240,13
2067,9
7915,2
23088,12
1174,5
5973,6
6251,2
21424,14
161,47
17569,6
2396,8
5211,2
20384,28
14145,27
12721,26
11545,6
12129,25
11803,1
26976,5
25952,7
10779,4
5567,47
6023,5
10420,2
12422,2
6993,34
6807,7
7057,40
3480,25
3848,5
1339,8
16512,531
3873,51
11390,1
6892,7
2584,12
6171,5
21344,18
10319,37
13617,35
6068,3
13585,25
13265,25
11882,2
11785,1
11401,3
10178,1
7070,2
5652,1
10098,3
15542,1
369,49
1346,10
1624,11
16797,1
4893,2
2929,37
5509,2
12532,2
1847,4
17020,16
9364,2
16881,20
1708,10
18625,1
3452,3
7432,11
4309,3
16863,22
1690,3
28416,11
13243,1
11494,3
3582,6
11099,1
26272,6
9578,4
24751,3
5979,2
21152,7
2695,7
17868,3
6490,6
6348,4
6033,34
25568,6
16738,2
1565,4
3237,3
8662,3
2538,4
17711,4
4013,2
16671,26
1498,2
5131,4
20304,31
12271,58
17917,1
61,39
24800,10
9627,1
15765,3
592,314602
2852,6
4719,40
29728,8
14555,17
6949,4
11415,11
14100,2
6583,2
28064,8
12891,2
7064,2
6925,3
1178,11
16351,25
2162,12
17335,6
37024,8
6678,2
4332,8
4542,4
3484,8
2449,52
7765,4
5085,1
3519,32
8532,4
16049,27
876,9
1015,11
16188,4
16510,4
17867,4
16077,2
15938,19
765,70
557,26
15730,1
2858,3
1370,5
16543,19
7192,2
2255,57
17428,4
10729,3
2638,3
17811,3
10155,2
25328,5
9946,4
10145,33
17662,5
2294,48
17467,3
29632,11
14459,1
12927,23
1453,8
935,7
16108,10
6139,16
21312,6
6907,16
22080,14
12417,22
17639,5
12164,4
4628,3
12145,26
4575,58
11521,48
11093,2
13759,19
10408,2
22160,10
11935,32
6273,37
11439,25
6973,3
1644,12
16817,20
9255,5
1738,11
16911,33
10197,4
6438,1
16232,5
1059,5
390,38
668,12
15841,18
174,38
17617,4
2444,2
12282,6
14116,5
6294,3
6223,33
13650,11
2489,1
33216,6
2870,8
6526,2
10612,7
25785,1
10229,1
5097,1
35824,63
5478,2
10121,1
4543,45
4663,3
4774,3
1338,9
16511,28
3631,45
3605,26
14863,28
9898,2
794,16
15967,20
1352,14
13745,19
13719,15
11634,1
10801,164
7102,4
14964,1
14655,25
4280,6
4024,6
7229,1
4477,2
6104,9
4679,7
430,30
16257,32
1084,8
17160,21
1987,4
36912,1
6185,7
3241,3
33968,5
3622,4
16614,3
1441,65
1580,9
16753,34
10239,34
10373,1
12481,29
27200,4
12166,12
20512,21
2100,12
17273,8
9617,33
9174,1
5909,5
6381,3
2582,6
16609,27
1436,7
9092,4
5162,5
20335,2
27584,14
12411,2
4113,41
2529,42
2657,50
17830,7
3726,7
11770,2
13284,3
3594,2
1541,6
